-0.132260,0.039765,0.160860,-0.029765,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132280,0.039769,0.160870,-0.029769,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132299,0.039773,0.160879,-0.029773,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132319,0.039778,0.160889,-0.029778,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132339,0.039782,0.160899,-0.029782,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132358,0.039786,0.160908,-0.029786,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132378,0.039791,0.160918,-0.029791,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132397,0.039795,0.160927,-0.029795,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132417,0.039799,0.160937,-0.029799,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132436,0.039803,0.160946,-0.029803,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132456,0.039808,0.160956,-0.029808,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132475,0.039812,0.160965,-0.029812,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132495,0.039816,0.160975,-0.029816,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132514,0.039821,0.160984,-0.029821,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132534,0.039825,0.160994,-0.029825,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132553,0.039829,0.161003,-0.029829,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132573,0.039833,0.161013,-0.029833,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132592,0.039838,0.161022,-0.029838,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132612,0.039842,0.161032,-0.029842,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132631,0.039846,0.161041,-0.029846,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132651,0.039851,0.161051,-0.029851,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132670,0.039855,0.161060,-0.029855,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132690,0.039859,0.161070,-0.029859,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132709,0.039863,0.161079,-0.029863,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132729,0.039868,0.161089,-0.029868,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132748,0.039872,0.161098,-0.029872,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132768,0.039876,0.161108,-0.029876,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132787,0.039881,0.161117,-0.029881,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132807,0.039885,0.161127,-0.029885,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132826,0.039889,0.161136,-0.029889,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132846,0.039893,0.161146,-0.029893,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132865,0.039898,0.161155,-0.029898,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132885,0.039902,0.161165,-0.029902,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132904,0.039906,0.161174,-0.029906,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132924,0.039911,0.161184,-0.029911,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132943,0.039915,0.161193,-0.029915,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132963,0.039919,0.161203,-0.029919,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.132982,0.039923,0.161212,-0.029923,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133002,0.039928,0.161222,-0.029928,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133021,0.039932,0.161231,-0.029932,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133041,0.039936,0.161241,-0.029936,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133060,0.039941,0.161250,-0.029941,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133080,0.039945,0.161260,-0.029945,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133100,0.039949,0.161270,-0.029949,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133119,0.039953,0.161279,-0.029953,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133139,0.039958,0.161289,-0.029958,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133158,0.039962,0.161298,-0.029962,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133178,0.039966,0.161308,-0.029966,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133197,0.039971,0.161317,-0.029971,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133217,0.039975,0.161327,-0.029975,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133236,0.039979,0.161336,-0.029979,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133256,0.039983,0.161346,-0.029983,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133275,0.039988,0.161355,-0.029988,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133295,0.039992,0.161365,-0.029992,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133314,0.039996,0.161374,-0.029996,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133334,0.040001,0.161384,-0.030001,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133353,0.040005,0.161393,-0.030005,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133373,0.040009,0.161403,-0.030009,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133392,0.040014,0.161412,-0.030014,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133412,0.040018,0.161422,-0.030018,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133431,0.040022,0.161431,-0.030022,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133451,0.040026,0.161441,-0.030026,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133470,0.040031,0.161450,-0.030031,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133490,0.040035,0.161460,-0.030035,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133509,0.040039,0.161469,-0.030039,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133529,0.040044,0.161479,-0.030044,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133548,0.040048,0.161488,-0.030048,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133568,0.040052,0.161498,-0.030052,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133587,0.040056,0.161507,-0.030056,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133607,0.040061,0.161517,-0.030061,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133626,0.040065,0.161526,-0.030065,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133646,0.040069,0.161536,-0.030069,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133665,0.040074,0.161545,-0.030074,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133685,0.040078,0.161555,-0.030078,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133704,0.040082,0.161564,-0.030082,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133724,0.040086,0.161574,-0.030086,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133743,0.040091,0.161583,-0.030091,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133763,0.040095,0.161593,-0.030095,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133782,0.040099,0.161602,-0.030099,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133802,0.040104,0.161612,-0.030104,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133821,0.040108,0.161621,-0.030108,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133841,0.040112,0.161631,-0.030112,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133861,0.040116,0.161641,-0.030116,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133880,0.040121,0.161650,-0.030121,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133900,0.040125,0.161660,-0.030125,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133919,0.040129,0.161669,-0.030129,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133939,0.040134,0.161679,-0.030134,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133958,0.040138,0.161688,-0.030138,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133978,0.040142,0.161698,-0.030142,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.133997,0.040146,0.161707,-0.030146,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134017,0.040151,0.161717,-0.030151,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134036,0.040155,0.161726,-0.030155,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134056,0.040159,0.161736,-0.030159,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134075,0.040164,0.161745,-0.030164,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134095,0.040168,0.161755,-0.030168,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134114,0.040172,0.161764,-0.030172,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134134,0.040176,0.161774,-0.030176,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134153,0.040181,0.161783,-0.030181,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134173,0.040185,0.161793,-0.030185,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134192,0.040189,0.161802,-0.030189,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134212,0.040194,0.161812,-0.030194,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134231,0.040198,0.161821,-0.030198,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134251,0.040202,0.161831,-0.030202,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134270,0.040206,0.161840,-0.030206,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134290,0.040211,0.161850,-0.030211,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134309,0.040215,0.161859,-0.030215,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134329,0.040219,0.161869,-0.030219,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134348,0.040224,0.161878,-0.030224,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134368,0.040228,0.161888,-0.030228,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134387,0.040232,0.161897,-0.030232,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134407,0.040236,0.161907,-0.030236,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134426,0.040241,0.161916,-0.030241,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134446,0.040245,0.161926,-0.030245,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134465,0.040249,0.161935,-0.030249,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134485,0.040254,0.161945,-0.030254,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134504,0.040258,0.161954,-0.030258,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134524,0.040262,0.161964,-0.030262,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134543,0.040266,0.161973,-0.030266,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134563,0.040271,0.161983,-0.030271,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134582,0.040275,0.161992,-0.030275,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134602,0.040279,0.162002,-0.030279,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134622,0.040284,0.162012,-0.030284,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
-0.134641,0.040288,0.162021,-0.030288,-0.195129,0.042876,0.095129,-0.042876,-0.003903,0.000858,0.001903,-0.000858,0.000032,-0.000091,-0.000059,0.000402,0.000111,0.000513
